0.058892,-14.69
0.0589,-14.513
0.058908,-14.513
0.058916,-14.69
0.058924,-14.247
0.058933,-14.38
0.058941,-14.557
0.058949,-14.557
0.058957,-14.424
0.058965,-14.513
0.058973,-14.424
0.058982,-14.38
0.05899,-14.248
0.058998,-14.247
0.059006,-14.336
0.059014,-14.424
0.059023,-14.292
0.059031,-14.645
0.059039,-14.424
0.059047,-14.424
0.059055,-14.601
0.059063,-14.38
0.059072,-14.734
0.05908,-14.557
0.059088,-14.69
0.059096,-14.734
0.059104,-14.69
0.059112,-14.424
0.059121,-14.38
0.059129,-14.646
0.059137,-14.38
0.059145,-14.513
0.059153,-14.601
0.059162,-14.247
0.05917,-14.247
0.059178,-14.557
0.059186,-14.469
0.059194,-14.601
0.059202,-14.557
0.059211,-14.645
0.059219,-14.513
0.059227,-14.557
0.059235,-14.513
0.059243,-14.601
0.059251,-14.424
0.05926,-14.469
0.059268,-14.336
0.059276,-14.424
0.059284,-14.512
0.059292,-14.469
0.059301,-14.911
0.059309,-14.336
0.059317,-14.424
0.059325,-14.734
0.059333,-14.247
0.059341,-14.689
0.05935,-14.557
0.059358,-14.291
0.059366,-14.646
0.059374,-14.38
0.059382,-14.822
0.05939,-14.292
0.059399,-14.645
0.059407,-14.336
0.059415,-14.38
0.059423,-14.69
0.059431,-14.646
0.05944,-14.203
0.059448,-14.513
0.059456,-14.557
0.059464,-14.557
0.059472,-14.557
0.05948,-14.646
0.059489,-14.292
0.059497,-14.69
0.059505,-14.778
0.059513,-14.557
0.059521,-14.645
0.059529,-14.425
0.059538,-14.424
0.059546,-14.645
0.059554,-14.469
0.059562,-14.646
0.05957,-14.425
0.059579,-14.291
0.059587,-14.469
0.059595,-14.601
0.059603,-14.69
0.059611,-14.557
0.059619,-14.38
0.059628,-14.513
0.059636,-14.778
0.059644,-14.425
0.059652,-14.424
0.05966,-14.469
0.059668,-14.601
0.059677,-14.247
0.059685,-14.69
0.059693,-14.557
0.059701,-14.823
0.059709,-14.557
0.059718,-14.203
0.059726,-14.248
0.059734,-14.336
0.059742,-14.867
0.05975,-14.778
0.059758,-14.601
0.059767,-14.513
0.059775,-14.823
0.059783,-14.557
0.059791,-14.513
0.059799,-14.38
0.059807,-14.601
0.059816,-14.557
0.059824,-14.424
0.059832,-14.292
0.05984,-14.734
0.059848,-14.513
0.059856,-14.778
0.059865,-14.469
0.059873,-14.69
0.059881,-14.646
0.059889,-14.646
0.059897,-14.601
0.059906,-14.513
0.059914,-14.69
0.059922,-14.513
0.05993,-14.513
0.059938,-14.513
0.059946,-14.734
0.059955,-14.292
0.059963,-14.513
0.059971,-14.513
0.059979,-14.469
0.059987,-14.822
0.059995,-14.734
0.060004,-14.557
0.060012,-14.513
0.06002,-14.69
0.060028,-14.69
0.060036,-14.469
0.060045,-14.646
0.060053,-14.867
0.060061,-14.645
0.060069,-14.469
0.060077,-14.601
0.060085,-14.822
0.060094,-14.513
0.060102,-14.822
0.06011,-14.601
0.060118,-14.291
0.060126,-14.734
0.060134,-14.734
0.060143,-14.424
0.060151,-14.424
0.060159,-14.513
0.060167,-14.645
0.060175,-14.513
0.060184,-14.646
0.060192,-14.557
0.0602,-14.469
0.060208,-14.469
0.060216,-14.557
0.060224,-14.424
0.060233,-14.469
0.060241,-14.557
0.060249,-14.69
0.060257,-14.646
0.060265,-14.469
0.060273,-14.469
0.060282,-14.645
0.06029,-14.646
0.060298,-14.513
0.060306,-14.159
0.060314,-14.601
0.060323,-14.557
0.060331,-14.69
0.060339,-14.512
0.060347,-14.336
0.060355,-14.601
0.060363,-14.424
0.060372,-14.778
0.06038,-14.513
0.060388,-14.115
0.060396,-14.601
0.060404,-14.601
0.060412,-14.292
0.060421,-14.734
0.060429,-14.469
0.060437,-14.513
0.060445,-14.69
0.060453,-14.734
0.060462,-14.513
0.06047,-14.69
0.060478,-14.822
0.060486,-14.557
0.060494,-14.424
0.060502,-14.248
0.060511,-14.646
0.060519,-14.469
0.060527,-14.469
0.060535,-14.601
0.060543,-14.292
0.060551,-14.469
0.06056,-14.69
0.060568,-14.336
0.060576,-14.601
0.060584,-14.601
0.060592,-14.734
0.060601,-14.734
0.060609,-14.469
0.060617,-14.778
0.060625,-14.734
0.060633,-14.645
0.060641,-14.203
0.06065,-14.778
0.060658,-14.557
0.060666,-14.513
0.060674,-14.557
0.060682,-14.557
0.06069,-14.38
0.060699,-14.469
0.060707,-14.557
0.060715,-14.734
0.060723,-14.291
0.060731,-14.778
0.06074,-14.69
0.060748,-14.601
0.060756,-14.469
0.060764,-14.38
0.060772,-14.557
0.06078,-14.38
0.060789,-14.292
0.060797,-14.557
0.060805,-14.601
0.060813,-14.646
0.060821,-14.424
0.060829,-14.601
0.060838,-14.424
0.060846,-14.601
0.060854,-14.645
0.060862,-14.645
0.06087,-14.778
0.060878,-14.778
0.060887,-14.601
0.060895,-14.734
0.060903,-14.778
0.060911,-14.601
0.060919,-14.601
0.060928,-14.512
0.060936,-14.822
0.060944,-14.734
0.060952,-14.734
0.06096,-14.424
0.060968,-14.38
0.060977,-14.778
0.060985,-14.867
0.060993,-14.646
0.061001,-14.336
0.061009,-14.468
0.061017,-14.602
0.061026,-14.778
0.061034,-14.424
0.061042,-14.822
0.06105,-14.601
0.061058,-14.646
0.061067,-14.38
0.061075,-14.601
0.061083,-14.778
0.061091,-14.601
0.061099,-14.469
0.061107,-14.469
0.061116,-14.689
0.061124,-14.601
0.061132,-14.734
0.06114,-14.778
0.061148,-14.734
0.061156,-14.734
0.061165,-14.38
0.061173,-14.601
0.061181,-14.557
0.061189,-14.646
0.061197,-14.601
0.061206,-14.557
0.061214,-14.645
0.061222,-14.203
0.06123,-14.822
0.061238,-14.469
0.061246,-14.557
0.061255,-14.469
0.061263,-14.734
0.061271,-14.601
0.061279,-14.602
0.061287,-14.822
0.061295,-14.734
0.061304,-14.69
0.061312,-14.557
0.06132,-14.778
0.061328,-14.69
0.061336,-14.601
0.061345,-14.867
0.061353,-14.911
0.061361,-14.469
0.061369,-14.689
0.061377,-14.69
0.061385,-14.645
0.061394,-14.469
0.061402,-14.601
0.06141,-14.69
0.061418,-14.557
0.061426,-14.646
0.061434,-14.469
0.061443,-14.645
0.061451,-14.778
0.061459,-14.69
0.061467,-14.734
0.061475,-14.822
0.061484,-14.822
0.061492,-14.69
0.0615,-14.38
0.061508,-14.734
0.061516,-14.601
0.061524,-14.822
0.061533,-14.424
0.061541,-14.336
0.061549,-14.823
0.061557,-14.778
0.061565,-14.822
0.061573,-14.734
0.061582,-14.513
0.06159,-14.513
0.061598,-14.823
0.061606,-14.513
0.061614,-14.734
0.061623,-14.557
0.061631,-14.911
0.061639,-14.468
0.061647,-14.689
0.061655,-14.911
0.061663,-14.69
0.061672,-14.557
0.06168,-14.557
0.061688,-14.734
0.061696,-14.646
0.061704,-14.778
0.061712,-14.557
0.061721,-14.646
0.061729,-14.645
0.061737,-14.734
0.061745,-14.513
0.061753,-14.557
0.061762,-14.601
0.06177,-14.424
0.061778,-14.469
0.061786,-14.734
0.061794,-14.646
0.061802,-14.469
0.061811,-14.424
0.061819,-14.513
0.061827,-14.734
0.061835,-14.646
0.061843,-14.38
0.061851,-14.646
0.06186,-14.689
0.061868,-14.734
0.061876,-14.557
0.061884,-14.779
0.061892,-14.646
0.0619,-14.69
0.061909,-14.955
0.061917,-14.336
0.061925,-14.646
0.061933,-14.69
0.061941,-14.822
0.06195,-14.336
0.061958,-14.689
0.061966,-14.513
0.061974,-14.513
0.061982,-14.645
0.06199,-14.469
0.061999,-14.557
0.062007,-14.867
0.062015,-14.646
0.062023,-14.601
0.062031,-14.778
0.062039,-14.557
0.062048,-14.689
0.062056,-14.557
0.062064,-14.734
0.062072,-14.557
0.06208,-14.601
0.062089,-14.646
0.062097,-14.38
0.062105,-14.513
0.062113,-14.69
0.062121,-14.734
0.062129,-14.645
0.062138,-14.778
0.062146,-14.734
0.062154,-15.044
0.062162,-14.646
0.06217,-14.646
0.062178,-14.601
0.062187,-14.778
0.062195,-14.424
0.062203,-14.867
0.062211,-14.911
0.062219,-14.38
0.062228,-14.601
0.062236,-14.601
0.062244,-14.822
0.062252,-14.336
0.06226,-14.646
0.062268,-14.557
0.062277,-14.823
0.062285,-14.336
0.062293,-14.734
0.062301,-14.823
0.062309,-14.778
0.062317,-14.424
0.062326,-14.557
0.062334,-14.557
0.062342,-14.822
0.06235,-14.645
0.062358,-14.469
0.062367,-14.69
0.062375,-14.557
0.062383,-14.645
0.062391,-14.38
0.062399,-14.469
0.062407,-14.424
0.062416,-14.689
0.062424,-14.601
0.062432,-14.469
0.06244,-14.69
0.062448,-14.424
0.062456,-14.778
0.062465,-14.69
0.062473,-14.734
0.062481,-14.291
0.062489,-14.645
0.062497,-14.557
0.062506,-14.425
0.062514,-14.424
0.062522,-14.469
0.06253,-14.645
0.062538,-14.734
0.062546,-14.69
0.062555,-14.601
0.062563,-14.336
0.062571,-14.557
0.062579,-14.999
0.062587,-14.38
0.062595,-14.955
0.062604,-14.601
0.062612,-14.513
0.06262,-14.557
0.062628,-14.734
0.062636,-14.646
0.062645,-14.513
0.062653,-14.999
0.062661,-14.557
0.062669,-14.689
0.062677,-14.601
0.062685,-14.734
0.062694,-14.734
0.062702,-14.734
0.06271,-14.601
0.062718,-14.601
0.062726,-14.69
0.062734,-14.778
0.062743,-14.512
0.062751,-14.557
0.062759,-14.734
0.062767,-14.911
0.062775,-14.601
0.062784,-15
0.062792,-14.424
0.0628,-14.867
0.062808,-14.822
0.062816,-14.734
0.062824,-14.645
0.062833,-14.425
0.062841,-14.38
0.062849,-14.645
0.062857,-14.645
0.062865,-14.778
0.062873,-14.513
0.062882,-14.601
0.06289,-14.69
0.062898,-14.601
0.062906,-14.601
0.062914,-14.778
0.062922,-14.424
0.062931,-14.778
0.062939,-14.69
0.062947,-14.513
0.062955,-14.911
0.062963,-14.867
0.062972,-14.867
0.06298,-14.601
0.062988,-14.602
0.062996,-14.513
0.063004,-14.159
0.063012,-14.822
0.063021,-14.778
0.063029,-14.734
0.063037,-14.601
0.063045,-14.646
0.063053,-14.601
0.063061,-14.867
0.06307,-14.822
0.063078,-14.822
0.063086,-14.513
0.063094,-14.778
0.063102,-14.425
0.063111,-14.69
0.063119,-14.734
0.063127,-14.247
0.063135,-14.734
0.063143,-14.69
0.063151,-14.778
0.06316,-14.557
0.063168,-14.513
0.063176,-14.336
0.063184,-14.601
0.063192,-14.601
0.0632,-14.601
0.063209,-14.911
0.063217,-14.69
0.063225,-14.822
0.063233,-14.646
0.063241,-14.823
0.06325,-14.513
0.063258,-14.601
0.063266,-14.513
0.063274,-14.646
0.063282,-14.69
0.06329,-14.557
0.063299,-14.424
0.063307,-14.911
0.063315,-14.734
0.063323,-14.646
0.063331,-14.247
0.063339,-14.469
0.063348,-14.734
0.063356,-14.513
0.063364,-14.557
0.063372,-14.823
0.06338,-14.734
0.063389,-14.469
0.063397,-14.734
0.063405,-14.557
0.063413,-14.823
0.063421,-14.823
0.063429,-14.557
0.063438,-14.513
0.063446,-14.734
0.063454,-14.867
0.063462,-14.601
0.06347,-14.734
0.063478,-14.778
0.063487,-14.734
0.063495,-14.823
0.063503,-14.823
0.063511,-14.646
0.063519,-14.601
0.063528,-14.778
0.063536,-14.778
0.063544,-14.557
0.063552,-14.867
0.06356,-14.557
0.063568,-14.513
0.063577,-14.823
0.063585,-14.911
0.063593,-14.602
0.063601,-14.645
0.063609,-14.778
0.063617,-14.778
0.063626,-14.911
0.063634,-14.734
0.063642,-14.469
0.06365,-14.513
0.063658,-14.601
0.063667,-14.468
0.063675,-14.911
0.063683,-14.601
0.063691,-14.867
0.063699,-14.823
0.063707,-14.557
0.063716,-14.867
0.063724,-14.601
0.063732,-14.601
0.06374,-14.734
0.063748,-14.645
0.063756,-14.955
0.063765,-14.822
0.063773,-14.778
0.063781,-14.646
0.063789,-14.646
0.063797,-14.69
0.063806,-14.778
0.063814,-14.778
0.063822,-14.513
0.06383,-14.69
0.063838,-14.734
0.063846,-14.424
0.063855,-14.69
0.063863,-14.601
0.063871,-14.778
0.063879,-14.69
0.063887,-14.734
0.063895,-14.734
0.063904,-14.911
0.063912,-14.645
0.06392,-15.044
0.063928,-14.69
0.063936,-14.69
0.063944,-14.955
0.063953,-14.689
0.063961,-14.69
0.063969,-14.601
0.063977,-14.513
0.063985,-14.601
0.063994,-14.778
0.064002,-14.734
0.06401,-14.557
0.064018,-14.822
0.064026,-14.999
0.064034,-14.601
0.064043,-14.513
0.064051,-14.778
0.064059,-14.645
0.064067,-14.867
0.064075,-14.424
0.064083,-14.424
0.064092,-14.469
0.0641,-14.646
0.064108,-14.734
0.064116,-14.778
0.064124,-14.601
0.064133,-14.513
0.064141,-14.823
0.064149,-14.424
0.064157,-14.867
0.064165,-14.424
0.064173,-14.601
0.064182,-14.955
0.06419,-14.867
0.064198,-14.69
0.064206,-14.601
0.064214,-14.778
0.064222,-14.601
0.064231,-14.513
0.064239,-14.646
0.064247,-15
0.064255,-14.336
0.064263,-14.689
0.064272,-14.601
0.06428,-14.601
0.064288,-14.513
0.064296,-14.867
0.064304,-14.645
0.064312,-14.601
0.064321,-14.513
0.064329,-14.557
0.064337,-14.823
0.064345,-14.822
0.064353,-14.734
0.064361,-14.734
0.06437,-14.778
0.064378,-14.646
0.064386,-14.778
0.064394,-14.336
0.064402,-14.646
0.064411,-14.645
0.064419,-14.823
0.064427,-14.513
0.064435,-14.69
0.064443,-14.822
0.064451,-14.867
0.06446,-14.513
0.064468,-14.734
0.064476,-14.734
0.064484,-14.822
0.064492,-14.867
0.0645,-14.778
0.064509,-14.823
0.064517,-14.469
0.064525,-14.867
0.064533,-14.557
0.064541,-14.822
0.06455,-14.645
0.064558,-14.601
0.064566,-14.778
0.064574,-14.513
0.064582,-14.646
0.06459,-14.69
0.064599,-14.424
0.064607,-14.778
0.064615,-14.646
0.064623,-14.734
0.064631,-14.734
0.064639,-14.469
0.064648,-14.645
0.064656,-14.469
0.064664,-14.557
0.064672,-14.689
0.06468,-14.778
0.064689,-14.955
0.064697,-14.734
0.064705,-14.601
0.064713,-14.69
0.064721,-14.911
0.064729,-14.601
0.064738,-14.69
0.064746,-14.69
0.064754,-14.646
0.064762,-14.867
0.06477,-14.38
0.064778,-14.645
0.064787,-14.468
0.064795,-14.38
0.064803,-14.601
0.064811,-14.557
0.064819,-14.822
0.064828,-14.823
0.064836,-14.734
0.064844,-14.734
0.064852,-15.088
0.06486,-14.822
0.064868,-14.513
0.064877,-14.513
0.064885,-14.822
0.064893,-14.646
0.064901,-14.734
0.064909,-14.424
0.064917,-14.778
0.064926,-14.292
0.064934,-14.513
0.064942,-14.822
0.06495,-14.867
0.064958,-14.734
0.064966,-14.734
0.064975,-14.424
0.064983,-14.734
0.064991,-14.734
0.064999,-14.689
0.065007,-14.867
0.065016,-14.778
0.065024,-14.646
0.065032,-14.734
0.06504,-14.602
0.065048,-14.557
0.065056,-14.557
0.065065,-14.955
0.065073,-14.734
0.065081,-14.602
0.065089,-14.823
0.065097,-14.778
0.065105,-14.823
0.065114,-14.646
0.065122,-14.602
0.06513,-14.822
0.065138,-14.557
0.065146,-14.513
0.065155,-14.69
0.065163,-14.469
0.065171,-14.955
0.065179,-14.601
0.065187,-14.469
0.065195,-14.867
0.065204,-14.734
0.065212,-14.69
0.06522,-14.69
0.065228,-14.601
0.065236,-14.601
0.065244,-14.38
0.065253,-14.557
0.065261,-14.69
0.065269,-14.557
0.065277,-14.778
0.065285,-15.088
0.065294,-14.734
0.065302,-14.69
0.06531,-14.867
0.065318,-14.646
0.065326,-14.911
0.065334,-14.513
0.065343,-14.469
0.065351,-14.513
0.065359,-14.69
0.065367,-14.69
0.065375,-14.646
0.065383,-14.645
0.065392,-14.778
0.0654,-14.69
0.065408,-14.822
0.065416,-14.867
0.065424,-14.601
0.065433,-14.468
0.065441,-14.601
0.065449,-14.734
0.065457,-14.823
0.065465,-14.646
0.065473,-14.955
0.065482,-14.424
0.06549,-14.823
0.065498,-14.646
0.065506,-14.69
0.065514,-14.557
0.065522,-14.867
0.065531,-14.822
0.065539,-14.911
0.065547,-14.867
0.065555,-14.469
0.065563,-14.38
0.065572,-14.734
0.06558,-14.955
0.065588,-14.911
0.065596,-14.999
0.065604,-14.911
0.065612,-14.69
0.065621,-14.601
0.065629,-14.867
0.065637,-14.69
0.065645,-14.557
0.065653,-14.778
0.065661,-14.646
0.06567,-14.336
0.065678,-15.088
0.065686,-14.38
0.065694,-14.601
0.065702,-14.734
0.065711,-14.601
0.065719,-14.645
0.065727,-14.69
0.065735,-14.867
0.065743,-14.689
0.065751,-14.645
0.06576,-14.513
0.065768,-14.69
0.065776,-14.911
0.065784,-14.645
0.065792,-14.557
0.0658,-14.955
0.065809,-14.69
0.065817,-14.646
0.065825,-14.822
0.065833,-14.601
0.065841,-14.557
0.06585,-14.955
0.065858,-14.69
0.065866,-14.734
0.065874,-14.646
0.065882,-14.689
0.06589,-14.955
0.065899,-14.778
0.065907,-14.911
0.065915,-14.645
0.065923,-14.601
0.065931,-14.911
0.065939,-14.689
0.065948,-14.778
0.065956,-14.911
0.065964,-14.601
0.065972,-14.822
0.06598,-14.645
0.065988,-15.088
0.065997,-14.778
0.066005,-14.513
0.066013,-14.645
0.066021,-14.424
0.066029,-14.999
0.066038,-14.645
0.066046,-14.601
0.066054,-14.557
0.066062,-14.469
0.06607,-14.601
0.066078,-14.38
0.066087,-14.911
0.066095,-14.867
0.066103,-14.778
0.066111,-14.823
0.066119,-14.955
0.066127,-14.867
0.066136,-14.867
0.066144,-14.557
0.066152,-14.734
0.06616,-14.822
0.066168,-14.69
0.066177,-14.557
0.066185,-14.557
0.066193,-14.513
0.066201,-14.645
0.066209,-14.734
0.066217,-15
0.066226,-14.822
0.066234,-14.69
0.066242,-14.646
0.06625,-14.601
0.066258,-14.734
0.066266,-14.69
0.066275,-14.867
0.066283,-14.336
0.066291,-14.602
0.066299,-14.734
0.066307,-15.088
0.066316,-14.646
0.066324,-14.646
0.066332,-14.823
0.06634,-14.911
0.066348,-14.867
0.066356,-14.955
0.066365,-14.955
0.066373,-14.424
0.066381,-14.646
0.066389,-14.822
0.066397,-14.69
0.066405,-14.734
0.066414,-14.69
0.066422,-14.778
0.06643,-14.823
0.066438,-14.646
0.066446,-14.513
0.066455,-14.823
0.066463,-14.557
0.066471,-14.557
0.066479,-14.69
0.066487,-14.955
0.066495,-14.734
0.066504,-14.646
0.066512,-14.822
0.06652,-14.734
0.066528,-14.911
0.066536,-14.69
0.066544,-14.822
0.066553,-14.822
0.066561,-14.822
0.066569,-14.778
0.066577,-14.823
0.066585,-14.601
0.066594,-14.911
0.066602,-14.822
0.06661,-14.867
0.066618,-14.646
0.066626,-14.867
0.066634,-14.823
0.066643,-14.38
0.066651,-14.69
0.066659,-14.778
0.066667,-14.601
0.066675,-15.177
0.066683,-14.513
0.066692,-14.955
0.0667,-14.69
0.066708,-14.69
0.066716,-14.734
0.066724,-14.69
0.066733,-14.734
0.066741,-14.601
0.066749,-14.778
0.066757,-14.69
0.066765,-14.822
0.066773,-14.867
0.066782,-14.822
0.06679,-14.646
0.066798,-14.557
0.066806,-14.823
0.066814,-14.557
0.066822,-14.822
0.066831,-14.822
0.066839,-14.646
0.066847,-14.867
0.066855,-14.513
0.066863,-14.557
0.066872,-14.734
0.06688,-14.778
0.066888,-14.734
0.066896,-14.734
0.066904,-14.513
0.066912,-14.778
0.066921,-14.734
0.066929,-14.867
0.066937,-14.734
0.066945,-14.823
0.066953,-14.867
0.066961,-14.778
0.06697,-14.778
0.066978,-14.778
0.066986,-14.646
0.066994,-15.044
0.067002,-14.823
0.06701,-14.38
0.067019,-14.424
0.067027,-14.778
0.067035,-14.601
0.067043,-14.645
0.067051,-14.822
0.06706,-14.778
0.067068,-14.734
0.067076,-14.468
0.067084,-14.734
0.067092,-14.778
0.0671,-14.822
0.067109,-14.822
0.067117,-14.601
0.067125,-14.468
0.067133,-14.469
0.067141,-14.778
0.067149,-14.778
0.067158,-14.557
0.067166,-14.911
0.067174,-14.867
0.067182,-14.911
0.06719,-14.955
0.067199,-14.469
0.067207,-14.778
0.067215,-14.69
0.067223,-14.689
0.067231,-14.911
0.067239,-14.601
0.067248,-14.646
0.067256,-14.69
0.067264,-14.822
0.067272,-14.645
0.06728,-14.734
0.067288,-15.044
0.067297,-14.601
0.067305,-14.822
0.067313,-14.645
0.067321,-14.424
0.067329,-14.778
0.067338,-14.601
0.067346,-14.469
0.067354,-14.822
0.067362,-14.911
0.06737,-14.734
0.067378,-14.778
0.067387,-14.424
0.067395,-14.557
0.067403,-14.911
0.067411,-14.646
0.067419,-14.734
0.067427,-14.469
0.067436,-14.911
0.067444,-14.469
0.067452,-14.823
0.06746,-14.513
0.067468,-14.778
0.067477,-14.778
0.067485,-14.822
0.067493,-14.557
0.067501,-14.557
0.067509,-14.734
0.067517,-14.601
0.067526,-14.69
0.067534,-14.646
0.067542,-14.778
0.06755,-14.336
0.067558,-14.867
0.067566,-14.911
0.067575,-14.557
0.067583,-14.513
0.067591,-14.955
0.067599,-14.69
0.067607,-14.513
0.067616,-14.734
0.067624,-14.513
0.067632,-14.867
0.06764,-14.601
0.067648,-14.867
0.067656,-14.557
0.067665,-14.955
0.067673,-14.734
0.067681,-14.646
0.067689,-14.557
0.067697,-14.734
0.067705,-14.734
0.067714,-14.823
0.067722,-14.645
0.06773,-14.823
0.067738,-14.646
0.067746,-14.513
0.067755,-14.424
0.067763,-14.823
0.067771,-14.557
0.067779,-14.734
0.067787,-14.646
0.067795,-14.734
0.067804,-14.336
0.067812,-14.778
0.06782,-14.867
0.067828,-14.646
0.067836,-14.424
0.067844,-14.69
0.067853,-14.69
0.067861,-14.645
0.067869,-14.955
0.067877,-14.955
0.067885,-14.778
0.067894,-14.69
0.067902,-14.823
0.06791,-14.513
0.067918,-14.469
0.067926,-14.646
0.067934,-14.911
0.067943,-14.557
0.067951,-14.646
0.067959,-14.734
0.067967,-14.734
0.067975,-14.646
0.067983,-14.734
0.067992,-14.911
0.068,-14.955
0.068008,-14.734
0.068016,-14.469
0.068024,-14.955
0.068032,-14.646
0.068041,-14.867
0.068049,-14.69
0.068057,-14.867
0.068065,-14.601
0.068073,-14.601
0.068082,-14.823
0.06809,-14.69
0.068098,-14.778
0.068106,-14.557
0.068114,-14.778
0.068122,-14.911
0.068131,-14.512
0.068139,-14.557
0.068147,-14.867
0.068155,-14.778
0.068163,-14.557
0.068171,-14.557
0.06818,-14.955
0.068188,-14.867
0.068196,-14.646
0.068204,-14.69
0.068212,-14.557
0.068221,-14.469
0.068229,-14.468
0.068237,-14.69
0.068245,-14.645
0.068253,-14.778
0.068261,-14.778
0.06827,-14.823
0.068278,-14.645
0.068286,-14.601
0.068294,-14.911
0.068302,-14.601
0.06831,-14.778
0.068319,-14.778
0.068327,-14.69
0.068335,-14.69
0.068343,-14.601
0.068351,-14.867
0.06836,-14.601
0.068368,-14.955
0.068376,-14.646
0.068384,-14.911
0.068392,-14.557
0.0684,-14.734
0.068409,-14.867
0.068417,-14.911
0.068425,-14.734
0.068433,-14.822
0.068441,-14.867
0.068449,-14.823
0.068458,-14.557
0.068466,-14.734
0.068474,-14.955
0.068482,-14.601
0.06849,-14.778
0.068499,-14.822
0.068507,-14.911
0.068515,-14.778
0.068523,-14.646
0.068531,-14.955
0.068539,-14.911
0.068548,-14.513
0.068556,-14.734
0.068564,-14.778
0.068572,-14.911
0.06858,-14.601
0.068588,-14.955
0.068597,-14.911
0.068605,-15.221
0.068613,-14.734
0.068621,-14.911
0.068629,-14.734
0.068638,-14.734
0.068646,-14.734
0.068654,-14.823
0.068662,-14.867
0.06867,-14.557
0.068678,-14.69
0.068687,-14.601
0.068695,-14.822
0.068703,-14.734
0.068711,-14.822
0.068719,-14.734
0.068727,-14.557
0.068736,-14.778
0.068744,-14.734
0.068752,-14.778
0.06876,-14.822
0.068768,-14.778
0.068777,-14.646
0.068785,-14.646
0.068793,-14.69
0.068801,-14.999
0.068809,-14.822
0.068817,-14.822
0.068826,-14.778
0.068834,-14.734
0.068842,-14.911
0.06885,-14.823
0.068858,-14.778
0.068866,-14.469
0.068875,-14.557
0.068883,-14.822
0.068891,-14.557
0.068899,-14.734
0.068907,-14.734
0.068916,-14.734
0.068924,-14.646
0.068932,-14.734
0.06894,-14.911
0.068948,-14.822
0.068956,-14.469
0.068965,-14.867
0.068973,-14.646
0.068981,-14.955
0.068989,-14.734
0.068997,-14.646
0.069005,-14.38
0.069014,-14.955
0.069022,-14.646
0.06903,-14.822
0.069038,-14.955
0.069046,-14.646
0.069054,-15.044
0.069063,-14.601
0.069071,-15.088
0.069079,-14.645
0.069087,-14.867
0.069095,-14.955
0.069104,-14.646
0.069112,-14.601
0.06912,-14.69
0.069128,-15.088
0.069136,-14.645
0.069144,-14.689
0.069153,-14.69
0.069161,-14.823
0.069169,-14.955
0.069177,-14.734
0.069185,-14.778
0.069193,-14.778
0.069202,-14.911
0.06921,-14.778
0.069218,-14.911
0.069226,-14.823
0.069234,-14.513
0.069243,-14.69
0.069251,-15.177
0.069259,-14.734
0.069267,-14.822
0.069275,-14.601
0.069283,-14.867
0.069292,-14.69
0.0693,-14.645
0.069308,-14.601
0.069316,-15.044
0.069324,-14.645
0.069332,-14.778
0.069341,-14.69
0.069349,-14.955
0.069357,-14.823
0.069365,-14.778
0.069373,-14.867
0.069382,-14.778
