0.061246,-15.619
0.061255,-15.531
0.061263,-15.354
0.061271,-15.398
0.061279,-15.309
0.061287,-15.354
0.061295,-15.531
0.061304,-15.664
0.061312,-15.531
0.06132,-15.309
0.061328,-15.398
0.061336,-15.354
0.061345,-15.487
0.061353,-15.486
0.061361,-15.575
0.061369,-15.265
0.061377,-15.354
0.061385,-15.487
0.061394,-15.265
0.061402,-15.309
0.06141,-15.265
0.061418,-15.354
0.061426,-15.221
0.061434,-15.177
0.061443,-15.487
0.061451,-15.531
0.061459,-15.398
0.061467,-15.442
0.061475,-15.132
0.061484,-15.619
0.061492,-15.088
0.0615,-15.221
0.061508,-15.619
0.061516,-15.221
0.061524,-15.486
0.061533,-15.708
0.061541,-15.265
0.061549,-15.442
0.061557,-15.442
0.061565,-15.354
0.061573,-15.265
0.061582,-15.663
0.06159,-15.309
0.061598,-15.398
0.061606,-15.664
0.061614,-15.708
0.061623,-14.867
0.061631,-15.708
0.061639,-15.398
0.061647,-15.486
0.061655,-15.221
0.061663,-15.354
0.061672,-15.398
0.06168,-15.531
0.061688,-15.354
0.061696,-15.487
0.061704,-15.398
0.061712,-15.044
0.061721,-15.487
0.061729,-15.354
0.061737,-15.221
0.061745,-15.265
0.061753,-15.575
0.061762,-15.265
0.06177,-15.398
0.061778,-15.354
0.061786,-15.531
0.061794,-15.442
0.061802,-15.442
0.061811,-15
0.061819,-15.265
0.061827,-15.265
0.061835,-15.663
0.061843,-15.398
0.061851,-15.531
0.06186,-15.221
0.061868,-15.398
0.061876,-15.486
0.061884,-15.221
0.061892,-15.487
0.0619,-15.486
0.061909,-15.487
0.061917,-15.442
0.061925,-15.309
0.061933,-15.575
0.061941,-15.531
0.06195,-15.486
0.061958,-15.221
0.061966,-15.486
0.061974,-15.398
0.061982,-15.442
0.06199,-15.354
0.061999,-15.575
0.062007,-15.354
0.062015,-15.354
0.062023,-15.486
0.062031,-15.309
0.062039,-15.398
0.062048,-15.309
0.062056,-15.31
0.062064,-15.265
0.062072,-15.487
0.06208,-15.531
0.062089,-15.531
0.062097,-15.265
0.062105,-15.221
0.062113,-14.999
0.062121,-15.398
0.062129,-15.398
0.062138,-15.752
0.062146,-15.398
0.062154,-15.309
0.062162,-15.442
0.06217,-15.265
0.062178,-15.265
0.062187,-15.442
0.062195,-15.487
0.062203,-15.487
0.062211,-15.221
0.062219,-15.398
0.062228,-15.221
0.062236,-15.398
0.062244,-15.442
0.062252,-15.663
0.06226,-15.531
0.062268,-15.398
0.062277,-15.221
0.062285,-15.575
0.062293,-15.354
0.062301,-15.398
0.062309,-15.265
0.062317,-15.486
0.062326,-15.398
0.062334,-15.619
0.062342,-15.619
0.06235,-15.398
0.062358,-15.309
0.062367,-15.575
0.062375,-15.442
0.062383,-15.398
0.062391,-15.487
0.062399,-15.132
0.062407,-15.486
0.062416,-15.442
0.062424,-15.531
0.062432,-15.442
0.06244,-15.575
0.062448,-15.442
0.062456,-15.354
0.062465,-15.531
0.062473,-15.487
0.062481,-15.398
0.062489,-15.398
0.062497,-15.265
0.062506,-15.442
0.062514,-15.575
0.062522,-15.177
0.06253,-15.486
0.062538,-15.354
0.062546,-14.955
0.062555,-15.442
0.062563,-15.398
0.062571,-15.575
0.062579,-15.176
0.062587,-15.531
0.062595,-15.663
0.062604,-15.398
0.062612,-15.354
0.06262,-15.177
0.062628,-15.575
0.062636,-15.177
0.062645,-15.309
0.062653,-15.619
0.062661,-15.398
0.062669,-15.221
0.062677,-15.531
0.062685,-15.442
0.062694,-15.177
0.062702,-15.486
0.06271,-15.487
0.062718,-15.31
0.062726,-15.398
0.062734,-15.354
0.062743,-15.442
0.062751,-15.309
0.062759,-15.132
0.062767,-15.486
0.062775,-15.31
0.062784,-15.575
0.062792,-15.398
0.0628,-15.354
0.062808,-15.354
0.062816,-15.398
0.062824,-15.265
0.062833,-15.442
0.062841,-15.354
0.062849,-15.398
0.062857,-15.354
0.062865,-15.487
0.062873,-15.663
0.062882,-15.442
0.06289,-15.398
0.062898,-15.619
0.062906,-15.575
0.062914,-15.442
0.062922,-15.354
0.062931,-15.354
0.062939,-15.309
0.062947,-15.354
0.062955,-15.354
0.062963,-15.708
0.062972,-15.309
0.06298,-15.619
0.062988,-15.442
0.062996,-15.575
0.063004,-15.619
0.063012,-15.708
0.063021,-15.177
0.063029,-15.176
0.063037,-15.398
0.063045,-15.531
0.063053,-15.575
0.063061,-15.575
0.06307,-15.575
0.063078,-15.442
0.063086,-15.442
0.063094,-15.309
0.063102,-15.487
0.063111,-15.531
0.063119,-15.265
0.063127,-15.531
0.063135,-15.575
0.063143,-15.398
0.063151,-15.398
0.06316,-15.398
0.063168,-15.044
0.063176,-15.752
0.063184,-15.619
0.063192,-15.575
0.0632,-15.398
0.063209,-15.707
0.063217,-15.619
0.063225,-15.398
0.063233,-15.531
0.063241,-15.486
0.06325,-15.354
0.063258,-15.398
0.063266,-15.442
0.063274,-15.309
0.063282,-15.708
0.06329,-15.309
0.063299,-15.354
0.063307,-15.752
0.063315,-15.309
0.063323,-15.309
0.063331,-15.531
0.063339,-15.531
0.063348,-15.575
0.063356,-15.265
0.063364,-15.354
0.063372,-15.575
0.06338,-15.442
0.063389,-15.221
0.063397,-15.309
0.063405,-15.309
0.063413,-15.442
0.063421,-15.309
0.063429,-15.575
0.063438,-15.531
0.063446,-15.487
0.063454,-15.575
0.063462,-15.221
0.06347,-15.442
0.063478,-15.531
0.063487,-15.442
0.063495,-15.354
0.063503,-15.442
0.063511,-15.221
0.063519,-15.265
0.063528,-15.442
0.063536,-15.354
0.063544,-15.309
0.063552,-15.398
0.06356,-15.575
0.063568,-15.619
0.063577,-15.442
0.063585,-15.398
0.063593,-15.442
0.063601,-15.487
0.063609,-15.265
0.063617,-15.487
0.063626,-15.309
0.063634,-15.31
0.063642,-15.398
0.06365,-15.398
0.063658,-15.354
0.063667,-15.664
0.063675,-15.531
0.063683,-15.442
0.063691,-15.398
0.063699,-15.487
0.063707,-15.442
0.063716,-15.265
0.063724,-15.265
0.063732,-15.265
0.06374,-15.619
0.063748,-15.221
0.063756,-15.619
0.063765,-15.531
0.063773,-15.398
0.063781,-15.619
0.063789,-15.31
0.063797,-15.531
0.063806,-15.575
0.063814,-15.354
0.063822,-15.265
0.06383,-15.486
0.063838,-15.265
0.063846,-15.531
0.063855,-15.354
0.063863,-15.575
0.063871,-15.531
0.063879,-15.354
0.063887,-15.619
0.063895,-15.442
0.063904,-15.398
0.063912,-15.531
0.06392,-15.265
0.063928,-15.486
0.063936,-15.663
0.063944,-15.663
0.063953,-15.309
0.063961,-15.442
0.063969,-15.486
0.063977,-15.575
0.063985,-15.531
0.063994,-15.531
0.064002,-15.354
0.06401,-15.663
0.064018,-15.487
0.064026,-15.487
0.064034,-15.398
0.064043,-15.398
0.064051,-15.619
0.064059,-15.664
0.064067,-15.575
0.064075,-15.442
0.064083,-15.575
0.064092,-15.265
0.0641,-15.664
0.064108,-15.354
0.064116,-15.442
0.064124,-15.487
0.064133,-15.265
0.064141,-15.486
0.064149,-15.309
0.064157,-15.486
0.064165,-15.575
0.064173,-15.398
0.064182,-15.442
0.06419,-15.398
0.064198,-15.708
0.064206,-15.354
0.064214,-15.619
0.064222,-15.531
0.064231,-15.442
0.064239,-15.442
0.064247,-15.531
0.064255,-15.531
0.064263,-15.221
0.064272,-15.575
0.06428,-15.796
0.064288,-15.531
0.064296,-15.088
0.064304,-15.486
0.064312,-15.486
0.064321,-15.398
0.064329,-15.398
0.064337,-15.487
0.064345,-15.442
0.064353,-15.486
0.064361,-15.663
0.06437,-15.398
0.064378,-15.619
0.064386,-15.132
0.064394,-15.31
0.064402,-15.487
0.064411,-15.575
0.064419,-15.221
0.064427,-15.486
0.064435,-15.265
0.064443,-15.354
0.064451,-15.664
0.06446,-15.354
0.064468,-15.619
0.064476,-15.752
0.064484,-15.221
0.064492,-15.619
0.0645,-15.177
0.064509,-15.708
0.064517,-15.221
0.064525,-15.265
0.064533,-15.531
0.064541,-15.487
0.06455,-15.531
0.064558,-15.752
0.064566,-15.575
0.064574,-15.398
0.064582,-15.221
0.06459,-15.619
0.064599,-15.31
0.064607,-15.132
0.064615,-15.398
0.064623,-15.309
0.064631,-15.619
0.064639,-15.575
0.064648,-15.531
0.064656,-15.486
0.064664,-15.487
0.064672,-15.309
0.06468,-15.442
0.064689,-15.442
0.064697,-15.487
0.064705,-15.354
0.064713,-15.708
0.064721,-15.664
0.064729,-15.354
0.064738,-15.531
0.064746,-15.398
0.064754,-15.487
0.064762,-15.487
0.06477,-15.752
0.064778,-15.442
0.064787,-15.575
0.064795,-15.531
0.064803,-15.575
0.064811,-15.619
0.064819,-15.265
0.064828,-15.398
0.064836,-15.442
0.064844,-15.309
0.064852,-15.708
0.06486,-15.132
0.064868,-15.487
0.064877,-15.442
0.064885,-15.487
0.064893,-15.265
0.064901,-15.398
0.064909,-15.619
0.064917,-15.398
0.064926,-15.575
0.064934,-15.575
0.064942,-15.398
0.06495,-15.619
0.064958,-15.486
0.064966,-15.309
0.064975,-15.708
0.064983,-15.309
0.064991,-15.398
0.064999,-15.442
0.065007,-15.84
0.065016,-15.486
0.065024,-15.398
0.065032,-15.309
0.06504,-15.177
0.065048,-15.486
0.065056,-15.442
0.065065,-15.487
0.065073,-15.486
0.065081,-15.531
0.065089,-15.398
0.065097,-15.309
0.065105,-15.841
0.065114,-15.664
0.065122,-15.398
0.06513,-15.442
0.065138,-15.398
0.065146,-15.442
0.065155,-15.796
0.065163,-15.487
0.065171,-15.619
0.065179,-15.354
0.065187,-15.265
0.065195,-15.354
0.065204,-15.309
0.065212,-15.796
0.06522,-15.354
0.065228,-15.664
0.065236,-15.398
0.065244,-15.398
0.065253,-15.575
0.065261,-15.575
0.065269,-15.309
0.065277,-15.442
0.065285,-15.398
0.065294,-15.398
0.065302,-15.486
0.06531,-15.619
0.065318,-15.619
0.065326,-15.442
0.065334,-15.487
0.065343,-15.486
0.065351,-15.752
0.065359,-15.663
0.065367,-15.619
0.065375,-15.442
0.065383,-15.531
0.065392,-15.442
0.0654,-15.575
0.065408,-15.663
0.065416,-15.31
0.065424,-15.619
0.065433,-15.442
0.065441,-15.354
0.065449,-15.309
0.065457,-15.487
0.065465,-15.531
0.065473,-15.575
0.065482,-15.531
0.06549,-15.442
0.065498,-15.486
0.065506,-15.398
0.065514,-15.221
0.065522,-15.575
0.065531,-15.575
0.065539,-15.752
0.065547,-15.221
0.065555,-15.663
0.065563,-15.796
0.065572,-15.265
0.06558,-15.486
0.065588,-15.708
0.065596,-15.354
0.065604,-15.442
0.065612,-15.354
0.065621,-15.354
0.065629,-15.221
0.065637,-15.486
0.065645,-15.442
0.065653,-15.442
0.065661,-15.442
0.06567,-15.796
0.065678,-15.487
0.065686,-15.442
0.065694,-15.708
0.065702,-15.442
0.065711,-15.708
0.065719,-15.752
0.065727,-15.619
0.065735,-15.354
0.065743,-15.708
0.065751,-15.575
0.06576,-15.885
0.065768,-15.398
0.065776,-15.752
0.065784,-15.177
0.065792,-15.664
0.0658,-15.575
0.065809,-15.398
0.065817,-15.708
0.065825,-15.531
0.065833,-15.442
0.065841,-15.442
0.06585,-15.354
0.065858,-15.708
0.065866,-15.575
0.065874,-15.309
0.065882,-15.708
0.06589,-15.619
0.065899,-15.398
0.065907,-15.177
0.065915,-15.841
0.065923,-15.486
0.065931,-15.487
0.065939,-15.708
0.065948,-15.398
0.065956,-15.265
0.065964,-15.309
0.065972,-16.017
0.06598,-15.486
0.065988,-15.664
0.065997,-15.354
0.066005,-15.309
0.066013,-15.487
0.066021,-15.442
0.066029,-15.752
0.066038,-15.31
0.066046,-15.442
0.066054,-15.442
0.066062,-15.619
0.06607,-15.619
0.066078,-15.442
0.066087,-15.531
0.066095,-15.575
0.066103,-15.663
0.066111,-15.752
0.066119,-15.221
0.066127,-15.354
0.066136,-15.309
0.066144,-15.354
0.066152,-15.531
0.06616,-15.531
0.066168,-15.619
0.066177,-15.664
0.066185,-15.575
0.066193,-15.664
0.066201,-15.265
0.066209,-15.442
0.066217,-15.531
0.066226,-15.487
0.066234,-15.398
0.066242,-15.354
0.06625,-15.442
0.066258,-15.575
0.066266,-15.398
0.066275,-15.708
0.066283,-15.398
0.066291,-15.619
0.066299,-15.265
0.066307,-15.619
0.066316,-15.619
0.066324,-15.442
0.066332,-15.708
0.06634,-15.575
0.066348,-15.619
0.066356,-15.752
0.066365,-15.354
0.066373,-15.531
0.066381,-15.487
0.066389,-15.708
0.066397,-15.487
0.066405,-15.442
0.066414,-15.575
0.066422,-15.663
0.06643,-15.132
0.066438,-15.531
0.066446,-15.619
0.066455,-15.398
0.066463,-15.619
0.066471,-15.442
0.066479,-15.442
0.066487,-15.486
0.066495,-15.398
0.066504,-15.531
0.066512,-15.664
0.06652,-15.619
0.066528,-15.708
0.066536,-15.354
0.066544,-15.442
0.066553,-15.531
0.066561,-15.309
0.066569,-15.221
0.066577,-15.354
0.066585,-15.31
0.066594,-15.486
0.066602,-15.752
0.06661,-15.442
0.066618,-15.442
0.066626,-15.619
0.066634,-15.752
0.066643,-15.487
0.066651,-15.575
0.066659,-15.619
0.066667,-15.752
0.066675,-15.354
0.066683,-15.442
0.066692,-15.487
0.0667,-15.531
0.066708,-15.796
0.066716,-15.531
0.066724,-15.531
0.066733,-15.664
0.066741,-15.398
0.066749,-15.265
0.066757,-15.354
0.066765,-15.619
0.066773,-15.619
0.066782,-15.398
0.06679,-15.708
0.066798,-15.442
0.066806,-15.398
0.066814,-15.575
0.066822,-15.575
0.066831,-15.398
0.066839,-15.487
0.066847,-15.619
0.066855,-15.398
0.066863,-15.752
0.066872,-15.309
0.06688,-15.663
0.066888,-15.398
0.066896,-15.442
0.066904,-15.619
0.066912,-15.398
0.066921,-15.531
0.066929,-15.663
0.066937,-15.486
0.066945,-15.398
0.066953,-15.752
0.066961,-15.752
0.06697,-15.265
0.066978,-15.486
0.066986,-15.309
0.066994,-15.487
0.067002,-15.398
0.06701,-15.442
0.067019,-15.619
0.067027,-15.442
0.067035,-15.575
0.067043,-15.664
0.067051,-15.796
0.06706,-15.442
0.067068,-15.619
0.067076,-15.354
0.067084,-15.619
0.067092,-15.663
0.0671,-15.531
0.067109,-15.575
0.067117,-15.708
0.067125,-15.619
0.067133,-15.619
0.067141,-15.442
0.067149,-15.531
0.067158,-15.398
0.067166,-15.442
0.067174,-15.531
0.067182,-15.398
0.06719,-15.265
0.067199,-15.221
0.067207,-15.398
0.067215,-15.309
0.067223,-15.575
0.067231,-15.664
0.067239,-15.752
0.067248,-15.442
0.067256,-15.619
0.067264,-15.487
0.067272,-15.487
0.06728,-15.575
0.067288,-15.354
0.067297,-15.575
0.067305,-15.487
0.067313,-15.221
0.067321,-15.309
0.067329,-15.752
0.067338,-15.575
0.067346,-15.354
0.067354,-15.442
0.067362,-15.442
0.06737,-15.221
0.067378,-15.575
0.067387,-15.84
0.067395,-15.487
0.067403,-15.354
0.067411,-15.619
0.067419,-15.708
0.067427,-15.354
0.067436,-15.442
0.067444,-15.221
0.067452,-15.708
0.06746,-15.398
0.067468,-15.575
0.067477,-15.442
0.067485,-15.398
0.067493,-15.309
0.067501,-15.309
0.067509,-15.442
0.067517,-15.398
0.067526,-15.575
0.067534,-15.531
0.067542,-15.708
0.06755,-15.309
0.067558,-15.796
0.067566,-15.442
0.067575,-15.398
0.067583,-15.177
0.067591,-15.487
0.067599,-15.619
0.067607,-15.442
0.067616,-15.708
0.067624,-15.442
0.067632,-15.442
0.06764,-15.752
0.067648,-15.575
0.067656,-15.487
0.067665,-15.575
0.067673,-15.398
0.067681,-15.442
0.067689,-15.663
0.067697,-15.309
0.067705,-15.132
0.067714,-15.309
0.067722,-15.442
0.06773,-15.309
0.067738,-15.487
0.067746,-15.619
0.067755,-15.487
0.067763,-15.531
0.067771,-15.619
0.067779,-15.354
0.067787,-15.531
0.067795,-15.531
0.067804,-15.708
0.067812,-15.354
0.06782,-15.442
0.067828,-15.398
0.067836,-15.929
0.067844,-15.486
0.067853,-15.708
0.067861,-15.398
0.067869,-15.265
0.067877,-15.796
0.067885,-15.265
0.067894,-15.31
0.067902,-15.708
0.06791,-15.442
0.067918,-15.221
0.067926,-15.752
0.067934,-15.752
0.067943,-15.575
0.067951,-15.265
0.067959,-15.398
0.067967,-15.354
0.067975,-15.531
0.067983,-15.398
0.067992,-15.354
0.068,-15.442
0.068008,-15.575
0.068016,-15.531
0.068024,-15.663
0.068032,-15.177
0.068041,-15.442
0.068049,-15.442
0.068057,-15.442
0.068065,-15.708
0.068073,-15.664
0.068082,-15.442
0.06809,-15.221
0.068098,-15.619
0.068106,-15.442
0.068114,-15.531
0.068122,-15.664
0.068131,-15.442
0.068139,-15.796
0.068147,-15.486
0.068155,-15.354
0.068163,-15.663
0.068171,-15.531
0.06818,-15.442
0.068188,-15.531
0.068196,-15.619
0.068204,-15.575
0.068212,-15.619
0.068221,-15.398
0.068229,-15.442
0.068237,-15.619
0.068245,-15.575
0.068253,-15.487
0.068261,-15.708
0.06827,-15.575
0.068278,-15.619
0.068286,-15.663
0.068294,-15.309
0.068302,-15.265
0.06831,-15.265
0.068319,-15.619
0.068327,-15.531
0.068335,-15.442
0.068343,-15.708
0.068351,-15.708
0.06836,-15.442
0.068368,-15.752
0.068376,-15.265
0.068384,-15.265
0.068392,-15.619
0.0684,-15.841
0.068409,-15.442
0.068417,-15.575
0.068425,-15.442
0.068433,-15.619
0.068441,-15.398
0.068449,-15.531
0.068458,-15.575
0.068466,-15.487
0.068474,-15.531
0.068482,-15.442
0.06849,-15.619
0.068499,-15.841
0.068507,-15.575
0.068515,-15.442
0.068523,-15.531
0.068531,-15.309
0.068539,-15.531
0.068548,-15.575
0.068556,-15.752
0.068564,-15.531
0.068572,-15.531
0.06858,-15.752
0.068588,-15.487
0.068597,-15.663
0.068605,-15.265
0.068613,-15.486
0.068621,-15.486
0.068629,-15.487
0.068638,-15.398
0.068646,-15.442
0.068654,-15.309
0.068662,-15.442
0.06867,-15.619
0.068678,-15.486
0.068687,-15.442
0.068695,-15.398
0.068703,-15.531
0.068711,-15.796
0.068719,-15.663
0.068727,-15.442
0.068736,-15.619
0.068744,-15.663
0.068752,-15.354
0.06876,-15.53
0.068768,-15.575
0.068777,-15.221
0.068785,-15.708
0.068793,-15.265
0.068801,-15.486
0.068809,-15.575
0.068817,-15.442
0.068826,-15.442
0.068834,-15.619
0.068842,-15.442
0.06885,-15.487
0.068858,-15.531
0.068866,-15.531
0.068875,-15.309
0.068883,-15.619
0.068891,-15.398
0.068899,-15.486
0.068907,-15.354
0.068916,-15.531
0.068924,-15.398
0.068932,-15.575
0.06894,-15.221
0.068948,-15.531
0.068956,-15.442
0.068965,-15.487
0.068973,-15.398
0.068981,-15.575
0.068989,-15.619
0.068997,-15.752
0.069005,-15.221
0.069014,-15.354
0.069022,-15.398
0.06903,-15.044
0.069038,-15.575
0.069046,-15.531
0.069054,-15.531
0.069063,-15.619
0.069071,-15.487
0.069079,-15.531
0.069087,-15.398
0.069095,-15.442
0.069104,-15.664
0.069112,-15.398
0.06912,-15.531
0.069128,-15.486
0.069136,-15.664
0.069144,-15.442
0.069153,-15.398
0.069161,-15.265
0.069169,-15.531
0.069177,-15.442
0.069185,-15.752
0.069193,-15.619
0.069202,-15.486
0.06921,-15.398
0.069218,-15.708
0.069226,-15.486
0.069234,-15.487
0.069243,-15.309
0.069251,-15.442
0.069259,-15.487
0.069267,-15.619
0.069275,-15.531
0.069283,-15.531
0.069292,-15.531
0.0693,-15.398
0.069308,-15.486
0.069316,-15.575
0.069324,-15.442
0.069332,-15.708
0.069341,-15.575
0.069349,-15.619
0.069357,-15.708
0.069365,-15.354
0.069373,-15.664
0.069382,-15.708
0.06939,-15.575
0.069398,-15.398
0.069406,-15.619
0.069414,-15.619
0.069422,-15.708
0.069431,-15.619
0.069439,-15.442
0.069447,-15.619
0.069455,-15.531
0.069463,-15.531
0.069471,-15.398
0.06948,-15.619
0.069488,-15.398
0.069496,-15.619
0.069504,-15.575
0.069512,-15.575
0.069521,-15.398
0.069529,-15.663
0.069537,-15.575
0.069545,-15.619
0.069553,-15.486
0.069561,-15.309
0.06957,-15.796
0.069578,-15.486
0.069586,-15.531
0.069594,-15.575
0.069602,-15.531
0.06961,-15.664
0.069619,-15.442
0.069627,-15.575
0.069635,-15.575
0.069643,-15.442
0.069651,-15.486
0.06966,-15.486
0.069668,-15.487
0.069676,-15.796
0.069684,-15.708
0.069692,-15.752
0.0697,-15.885
0.069709,-15.531
0.069717,-15.663
0.069725,-15.265
0.069733,-15.486
0.069741,-15.531
0.069749,-15.309
0.069758,-15.708
0.069766,-15.354
0.069774,-15.708
0.069782,-15.442
0.06979,-15.708
0.069799,-15.841
0.069807,-15.309
0.069815,-15.221
0.069823,-15.531
0.069831,-15.84
0.069839,-15.575
0.069848,-15.619
0.069856,-15.575
0.069864,-15.487
0.069872,-15.487
0.06988,-15.664
0.069888,-15.221
0.069897,-15.486
0.069905,-15.619
0.069913,-15.487
0.069921,-15.619
0.069929,-15.531
0.069938,-15.708
0.069946,-15.442
0.069954,-15.708
0.069962,-15.442
0.06997,-15.531
0.069978,-15.708
0.069987,-15.796
0.069995,-15.486
0.070003,-15.398
0.070011,-15.575
0.070019,-15.619
0.070027,-15.619
0.070036,-15.575
0.070044,-15.664
0.070052,-15.353
0.07006,-15.398
0.070068,-15.486
0.070076,-15.664
0.070085,-15.619
0.070093,-15.486
0.070101,-15.708
0.070109,-15.354
0.070117,-15.398
0.070126,-15.487
0.070134,-15.664
0.070142,-15.398
0.07015,-15.575
0.070158,-15.575
0.070166,-15.841
0.070175,-15.531
0.070183,-15.575
0.070191,-15.309
0.070199,-15.708
0.070207,-15.664
0.070215,-15.575
0.070224,-15.619
0.070232,-15.752
0.07024,-15.663
0.070248,-15.619
0.070256,-15.619
0.070265,-15.708
0.070273,-15.354
0.070281,-15.619
0.070289,-15.575
0.070297,-15.398
0.070305,-15.354
0.070314,-15.575
0.070322,-15.442
0.07033,-15.708
0.070338,-15.885
0.070346,-15.619
0.070354,-15.619
0.070363,-15.752
0.070371,-15.619
0.070379,-15.664
0.070387,-15.531
0.070395,-15.442
0.070404,-15.442
0.070412,-15.531
0.07042,-15.398
0.070428,-15.531
0.070436,-15.664
0.070444,-15.575
0.070453,-15.619
0.070461,-15.398
0.070469,-15.575
0.070477,-15.531
0.070485,-15.486
0.070493,-15.664
0.070502,-15.531
0.07051,-15.619
0.070518,-15.486
0.070526,-15.575
0.070534,-15.309
0.070543,-15.132
0.070551,-15.708
0.070559,-15.486
0.070567,-15.708
0.070575,-15.575
0.070583,-15.752
0.070592,-15.663
0.0706,-15.619
0.070608,-15.664
0.070616,-15.575
0.070624,-15.619
0.070632,-15.531
0.070641,-15.486
0.070649,-15.486
0.070657,-15.442
0.070665,-15.486
0.070673,-15.619
0.070682,-15.708
0.07069,-15.265
0.070698,-15.752
0.070706,-15.619
0.070714,-15.354
0.070722,-15.619
0.070731,-15.619
0.070739,-15.398
0.070747,-15.354
0.070755,-15.486
0.070763,-15.664
0.070771,-15.664
0.07078,-15.575
0.070788,-15.619
0.070796,-15.664
0.070804,-15.84
0.070812,-15.752
0.070821,-15.664
0.070829,-15.708
0.070837,-15.575
0.070845,-15.486
0.070853,-15.487
0.070861,-15.398
0.07087,-15.619
0.070878,-16.018
0.070886,-15.442
0.070894,-15.486
0.070902,-15.398
0.07091,-15.265
0.070919,-15.531
0.070927,-15.486
0.070935,-15.531
0.070943,-15.619
0.070951,-15.487
0.07096,-15.619
0.070968,-15.885
0.070976,-15.796
0.070984,-15.177
0.070992,-15.088
0.071,-15.841
0.071009,-15.664
0.071017,-15.575
0.071025,-15.442
0.071033,-15.487
0.071041,-15.487
0.071049,-15.442
0.071058,-15.398
0.071066,-15.575
0.071074,-15.486
0.071082,-15.575
0.07109,-15.531
0.071098,-15.531
0.071107,-15.442
0.071115,-15.619
0.071123,-15.442
0.071131,-15.486
0.071139,-15.841
0.071148,-15.619
0.071156,-15.575
0.071164,-15.575
0.071172,-15.619
0.07118,-15.664
0.071188,-15.265
0.071197,-15.796
0.071205,-15.619
0.071213,-15.442
0.071221,-15.885
0.071229,-15.221
0.071237,-15.575
0.071246,-15.619
0.071254,-15.31
0.071262,-15.354
0.07127,-15.531
0.071278,-15.619
0.071287,-15.885
0.071295,-15.398
0.071303,-15.531
0.071311,-15.531
0.071319,-15.442
0.071327,-15.619
0.071336,-15.531
0.071344,-15.442
0.071352,-15.619
0.07136,-15.309
0.071368,-15.796
0.071376,-15.531
0.071385,-15.752
0.071393,-15.354
0.071401,-15.487
0.071409,-15.531
0.071417,-15.663
0.071426,-15.309
0.071434,-15.575
0.071442,-15.531
0.07145,-15.708
0.071458,-15.708
0.071466,-15.442
0.071475,-15.796
0.071483,-15.575
0.071491,-15.487
0.071499,-15.752
0.071507,-15.354
0.071515,-15.663
0.071524,-15.796
0.071532,-15.531
0.07154,-15.265
0.071548,-15.664
0.071556,-15.442
0.071565,-15.486
0.071573,-15.354
0.071581,-15.796
0.071589,-15.708
0.071597,-15.487
0.071605,-15.619
0.071614,-15.752
